date,hour,power,head,volume,flow,price
2024/02/06,20,3.5091938883251035,62.24682413840963,497576.51880876895,6.5761769679187125,59.98
2024/02/06,21,3.2039874802912154,60.14679236710235,519315.92417133175,6.038723711822996,56.93
2024/02/06,22,-4.86719648,63.48244714351326,484785.4221452167,-9.591806118,52.83
2024/02/06,23,-5.385958504,66.67000453002412,448557.8672883055,-10.06320968,41.34
2024/07/04,0,-6.164778804,79.15150652665929,277474.3440139046,-9.181709996,2.3
2024/07/04,1,-7.349979503,81.47091511684063,240451.33976501017,-10.28416785,0.18
2024/07/04,2,-6.530566219,83.47821959,208173.25741050608,-8.966133987,1.72
2024/07/04,3,-6.334622246,85.35589240398961,177781.45366963118,-8.442167706,2.17
2024/07/04,4,3.780231637,84.12961297322593,197698.6484872394,5.532554116002288,12.13
2024/07/04,5,6.910033742139408,81.45934762595182,240637.3486285745,11.927416705926412,19.72
2024/07/04,6,6.566348761121405,78.74503796787452,283562.6017451899,11.923681421282067,31.23
2024/07/04,7,6.218386807307207,75.93085964307804,325714.5878541302,11.708885030261186,23.21
2024/07/04,8,-6.227182734,78.19669673,291775.89862107014,-9.427413676,0.89
2024/07/04,9,-7.229377974,80.58150245325106,254753.3729703485,-10.2840349,-7.82
2024/07/04,10,-7.541579922,82.88393068964174,217729.6083694836,-10.28437906,-11.17
2024/07/04,11,-7.856753802,85.18132673,180621.29812209145,-10.30786396,-25.79
2024/07/04,12,-8.177389131,87.47578839179114,143294.8640278388,-10.36845392,-38.84
2024/07/04,13,-8.512167142,89.85222213,105667.6409425272,-10.45200641,-42.22
2024/07/04,14,-8.886141639,92.45172393228152,67494.88306044615,-10.60354386,-50.0
2024/07/04,15,-9.336559622,95.54137088,28618.40103368595,-10.79902279,-27.88
2024/07/04,16,-7.384564404,98.35280422,0.0,-7.949555843,-2.38
2024/07/04,17,8.651065513737345,94.62254133404258,37971.435344637466,10.547620929065966,38.04
2024/07/04,18,8.265065242132321,91.78085289,77346.38535731798,10.937486114633478,61.07
2024/07/04,19,7.892546783,89.01961196,118179.8535735684,11.342630060069563,73.19
2024/07/04,20,7.554476204376227,86.44672260473223,160035.76533475288,11.626642155884577,65.15
2024/07/04,21,7.210324157,83.81335867286491,202784.1163,11.874541944831144,49.73
2024/07/04,22,3.322573973662879,82.69688783022247,220737.3159227353,4.986999885163996,1.8
2024/07/04,23,0.0,82.69688783022247,220737.3159227353,0.0,0.0
2024/03/23,0,5.997864421191057,74.13551391167704,352076.5498391199,11.541124955311082,42.82
2024/03/23,1,4.232275865973918,72.12213553387025,379308.8856366693,7.564537721541493,27.64
2024/03/23,2,3.471017739535096,70.49270356073767,401348.0806239281,6.121998607571882,23.62
2024/03/23,3,2.800401749900754,69.12005683186197,419177.8037102781,4.952700857319456,21.46
